2.33429743E+07	-3.87008802E+02
2.33529453E+07	-3.87175297E+02
2.33629163E+07	-3.87335045E+02
2.33728873E+07	-3.87501186E+02
2.33828583E+07	-3.87663309E+02
2.33928293E+07	-3.87826612E+02
2.34028003E+07	-3.87991123E+02
2.34127713E+07	-3.88151063E+02
2.34227423E+07	-3.88314256E+02
2.34327133E+07	-3.88478237E+02
2.34426843E+07	-3.88642233E+02
2.34526553E+07	-3.88805141E+02
2.34626263E+07	-3.88969748E+02
2.34725973E+07	-3.89130767E+02
2.34825683E+07	-3.89295860E+02
2.34925393E+07	-3.89456191E+02
2.35025103E+07	-3.89620577E+02
2.35124812E+07	-3.89783019E+02
2.35224522E+07	-3.89946022E+02
2.35324232E+07	-3.90110115E+02
2.35423942E+07	-3.90273466E+02
2.35523652E+07	-3.90437026E+02
2.35623362E+07	-3.90599266E+02
2.35723072E+07	-3.90761859E+02
2.35822782E+07	-3.90926727E+02
2.35922492E+07	-3.91090342E+02
2.36022202E+07	-3.91249397E+02
2.36121912E+07	-3.91415535E+02
2.36221622E+07	-3.91578549E+02
2.36321332E+07	-3.91740833E+02
2.36421042E+07	-3.91903318E+02
2.36520752E+07	-3.92069586E+02
2.36620462E+07	-3.92231241E+02
2.36720172E+07	-3.92392236E+02
2.36819882E+07	-3.92557016E+02
2.36919592E+07	-3.92718721E+02
2.37019302E+07	-3.92886400E+02
2.37119012E+07	-3.93047262E+02
2.37218722E+07	-3.93210936E+02
2.37318432E+07	-3.93372600E+02
2.37418142E+07	-3.93535574E+02
2.37517852E+07	-3.93700949E+02
2.37617562E+07	-3.93865443E+02
2.37717272E+07	-3.94025183E+02
2.37816982E+07	-3.94188603E+02
2.37916692E+07	-3.94352346E+02
2.38016402E+07	-3.94516435E+02
2.38116112E+07	-3.94678640E+02
2.38215822E+07	-3.94840619E+02
2.38315532E+07	-3.95001034E+02
2.38415242E+07	-3.95166597E+02
2.38514951E+07	-3.95330442E+02
2.38614661E+07	-3.95492707E+02
2.38714371E+07	-3.95657559E+02
2.38814081E+07	-3.95819838E+02
2.38913791E+07	-3.95984274E+02
2.39013501E+07	-3.96144697E+02
2.39113211E+07	-3.96308820E+02
2.39212921E+07	-3.96473390E+02
2.39312631E+07	-3.96637222E+02
2.39412341E+07	-3.96798549E+02
2.39512051E+07	-3.96961634E+02
2.39611761E+07	-3.97123096E+02
2.39711471E+07	-3.97286964E+02
2.39811181E+07	-3.97451436E+02
2.39910891E+07	-3.97613362E+02
2.40010601E+07	-3.97779270E+02
2.40110311E+07	-3.97939062E+02
2.40210021E+07	-3.98103511E+02
2.40309731E+07	-3.98267339E+02
2.40409441E+07	-3.98428027E+02
2.40509151E+07	-3.98592883E+02
2.40608861E+07	-3.98754387E+02
2.40708571E+07	-3.98919810E+02
2.40808281E+07	-3.99080745E+02
2.40907991E+07	-3.99245449E+02
2.41007701E+07	-3.99408276E+02
2.41107411E+07	-3.99570517E+02
2.41207121E+07	-3.99734390E+02
2.41306831E+07	-3.99894895E+02
2.41406541E+07	-4.00062244E+02
2.41506251E+07	-4.00224246E+02
2.41605961E+07	-4.00386769E+02
2.41705671E+07	-4.00549258E+02
2.41805381E+07	-4.00712344E+02
2.41905091E+07	-4.00875316E+02
2.42004800E+07	-4.01034619E+02
2.42104510E+07	-4.01203117E+02
2.42204220E+07	-4.01362904E+02
2.42303930E+07	-4.01528023E+02
2.42403640E+07	-4.01689529E+02
2.42503350E+07	-4.01856592E+02
2.42603060E+07	-4.02017313E+02
2.42702770E+07	-4.02180372E+02
2.42802480E+07	-4.02344009E+02
2.42902190E+07	-4.02509532E+02
2.43001900E+07	-4.02669597E+02
2.43101610E+07	-4.02833072E+02
2.43201320E+07	-4.02994655E+02
2.43301030E+07	-4.03158254E+02
2.43400740E+07	-4.03321122E+02
2.43500450E+07	-4.03487797E+02
2.43600160E+07	-4.03648131E+02
2.43699870E+07	-4.03811251E+02
2.43799580E+07	-4.03974218E+02
2.43899290E+07	-4.04135348E+02
2.43999000E+07	-4.04298441E+02
2.44098710E+07	-4.04464044E+02
2.44198420E+07	-4.04624283E+02
2.44298130E+07	-4.04789666E+02
2.44397840E+07	-4.04952291E+02
2.44497550E+07	-4.05114809E+02
2.44597260E+07	-4.05279501E+02
2.44696970E+07	-4.05439944E+02
2.44796680E+07	-4.05604077E+02
2.44896390E+07	-4.05768522E+02
2.44996100E+07	-4.05934348E+02
2.45095810E+07	-4.06093852E+02
2.45195520E+07	-4.06255284E+02
2.45295230E+07	-4.06421383E+02
2.45394939E+07	-4.06584308E+02
2.45494649E+07	-4.06746047E+02
2.45594359E+07	-4.06910025E+02
2.45694069E+07	-4.07074238E+02
2.45793779E+07	-4.07234155E+02
2.45893489E+07	-4.07397441E+02
2.45993199E+07	-4.07563086E+02
2.46092909E+07	-4.07724859E+02
2.46192619E+07	-4.07887630E+02
2.46292329E+07	-4.08049672E+02
2.46392039E+07	-4.08212718E+02
2.46491749E+07	-4.08376335E+02
2.46591459E+07	-4.08539675E+02
2.46691169E+07	-4.08702561E+02
2.46790879E+07	-4.08866591E+02
2.46890589E+07	-4.09033012E+02
2.46990299E+07	-4.09192909E+02
2.47090009E+07	-4.09354933E+02
2.47189719E+07	-4.09520752E+02
2.47289429E+07	-4.09681997E+02
2.47389139E+07	-4.09845382E+02
2.47488849E+07	-4.10008701E+02
2.47588559E+07	-4.10170381E+02
2.47688269E+07	-4.10335920E+02
2.47787979E+07	-4.10498388E+02
2.47887689E+07	-4.10660906E+02
2.47987399E+07	-4.10823727E+02
2.48087109E+07	-4.10988035E+02
2.48186819E+07	-4.11151638E+02
2.48286529E+07	-4.11314835E+02
2.48386239E+07	-4.11478350E+02
2.48485949E+07	-4.11639465E+02
2.48585659E+07	-4.11802394E+02
2.48685369E+07	-4.11966502E+02
2.48785079E+07	-4.12128958E+02
2.48884788E+07	-4.12290978E+02
2.48984498E+07	-4.12454989E+02
2.49084208E+07	-4.12618731E+02
2.49183918E+07	-4.12779344E+02
2.49283628E+07	-4.12943779E+02
2.49383338E+07	-4.13105532E+02
2.49483048E+07	-4.13271474E+02
2.49582758E+07	-4.13433876E+02
2.49682468E+07	-4.13596478E+02
2.49782178E+07	-4.13759922E+02
2.49881888E+07	-4.13923441E+02
2.49981598E+07	-4.14088407E+02
2.50081308E+07	-4.14248646E+02
2.50181018E+07	-4.14415079E+02
2.50280728E+07	-4.14576684E+02
2.50380438E+07	-4.14740590E+02
2.50480148E+07	-4.14902632E+02
2.50579858E+07	-4.15064897E+02
2.50679568E+07	-4.15228114E+02
2.50779278E+07	-4.15391865E+02
2.50878988E+07	-4.15553212E+02
2.50978698E+07	-4.15719722E+02
2.51078408E+07	-4.15880268E+02
2.51178118E+07	-4.16047400E+02
2.51277828E+07	-4.16209772E+02
2.51377538E+07	-4.16368718E+02
2.51477248E+07	-4.16532836E+02
2.51576958E+07	-4.16695066E+02
2.51676668E+07	-4.16861796E+02
2.51776378E+07	-4.17023076E+02
2.51876088E+07	-4.17187472E+02
2.51975798E+07	-4.17350637E+02
2.52075508E+07	-4.17514378E+02
2.52175218E+07	-4.17675628E+02
2.52274927E+07	-4.17836281E+02
2.52374637E+07	-4.18000937E+02
2.52474347E+07	-4.18166466E+02
2.52574057E+07	-4.18328724E+02
2.52673767E+07	-4.18491686E+02
2.52773477E+07	-4.18653816E+02
2.52873187E+07	-4.18817976E+02
2.52972897E+07	-4.18979771E+02
2.53072607E+07	-4.19141003E+02
2.53172317E+07	-4.19307134E+02
2.53272027E+07	-4.19472476E+02
2.53371737E+07	-4.19631710E+02
2.53471447E+07	-4.19796402E+02
2.53571157E+07	-4.19959623E+02
2.53670867E+07	-4.20123456E+02
2.53770577E+07	-4.20286423E+02
2.53870287E+07	-4.20450105E+02
2.53969997E+07	-4.20611464E+02
2.54069707E+07	-4.20774158E+02
2.54169417E+07	-4.20936989E+02
2.54269127E+07	-4.21101879E+02
2.54368837E+07	-4.21264224E+02
2.54468547E+07	-4.21425418E+02
2.54568257E+07	-4.21590732E+02
2.54667967E+07	-4.21753242E+02
2.54767677E+07	-4.21917895E+02
2.54867387E+07	-4.22078497E+02
2.54967097E+07	-4.22241125E+02
2.55066807E+07	-4.22406730E+02
2.55166517E+07	-4.22566655E+02
2.55266227E+07	-4.22731080E+02
2.55365937E+07	-4.22893421E+02
2.55465647E+07	-4.23057959E+02
2.55565357E+07	-4.23222144E+02
2.55665067E+07	-4.23383957E+02
2.55764776E+07	-4.23548076E+02
2.55864486E+07	-4.23711028E+02
2.55964196E+07	-4.23873791E+02
2.56063906E+07	-4.24036918E+02
2.56163616E+07	-4.24200402E+02
2.56263326E+07	-4.24361937E+02
2.56363036E+07	-4.24525406E+02
2.56462746E+07	-4.24689775E+02
2.56562456E+07	-4.24853117E+02
2.56662166E+07	-4.25017971E+02
2.56761876E+07	-4.25179646E+02
2.56861586E+07	-4.25341786E+02
2.56961296E+07	-4.25505528E+02
2.57061006E+07	-4.25669647E+02
2.57160716E+07	-4.25831908E+02
2.57260426E+07	-4.25992242E+02
2.57360136E+07	-4.26158261E+02
2.57459846E+07	-4.26317902E+02
2.57559556E+07	-4.26481336E+02
2.57659266E+07	-4.26649564E+02
2.57758976E+07	-4.26809297E+02
2.57858686E+07	-4.26975587E+02
2.57958396E+07	-4.27137696E+02
2.58058106E+07	-4.27301003E+02
2.58157816E+07	-4.27461481E+02
2.58257526E+07	-4.27624687E+02
2.58357236E+07	-4.27788367E+02
2.58456946E+07	-4.27952540E+02
2.58556656E+07	-4.28115304E+02
2.58656366E+07	-4.28278598E+02
2.58756076E+07	-4.28441206E+02
2.58855786E+07	-4.28604222E+02
2.58955496E+07	-4.28766723E+02
2.59055206E+07	-4.28928425E+02
2.59154915E+07	-4.29092825E+02
2.59254625E+07	-4.29255648E+02
2.59354335E+07	-4.29420677E+02
2.59454045E+07	-4.29583393E+02
2.59553755E+07	-4.29744037E+02
2.59653465E+07	-4.29907847E+02
2.59753175E+07	-4.30072756E+02
2.59852885E+07	-4.30234154E+02
2.59952595E+07	-4.30397208E+02
2.60052305E+07	-4.30560490E+02
2.60152015E+07	-4.30722802E+02
2.60251725E+07	-4.30888145E+02
2.60351435E+07	-4.31051321E+02
2.60451145E+07	-4.31213288E+02
2.60550855E+07	-4.31377111E+02
2.60650565E+07	-4.31539119E+02
2.60750275E+07	-4.31704391E+02
2.60849985E+07	-4.31864713E+02
2.60949695E+07	-4.32028351E+02
2.61049405E+07	-4.32191326E+02
2.61149115E+07	-4.32354343E+02
2.61248825E+07	-4.32517980E+02
2.61348535E+07	-4.32681262E+02
2.61448245E+07	-4.32848429E+02
2.61547955E+07	-4.33006130E+02
2.61647665E+07	-4.33171710E+02
2.61747375E+07	-4.33333545E+02
2.61847085E+07	-4.33498328E+02
2.61946795E+07	-4.33661134E+02
2.62046505E+07	-4.33822628E+02
2.62146215E+07	-4.33985548E+02
2.62245925E+07	-4.34148698E+02
2.62345635E+07	-4.34311118E+02
2.62445345E+07	-4.34476497E+02
2.62545055E+07	-4.34638882E+02
2.62644764E+07	-4.34801441E+02
2.62744474E+07	-4.34964059E+02
2.62844184E+07	-4.35129719E+02
2.62943894E+07	-4.35289639E+02
2.63043604E+07	-4.35454158E+02
2.63143314E+07	-4.35618056E+02
2.63243024E+07	-4.35778470E+02
2.63342734E+07	-4.35943465E+02
2.63442444E+07	-4.36106248E+02
2.63542154E+07	-4.36269069E+02
2.63641864E+07	-4.36434266E+02
2.63741574E+07	-4.36592923E+02
2.63841284E+07	-4.36759482E+02
2.63940994E+07	-4.36921725E+02
2.64040704E+07	-4.37083614E+02
2.64140414E+07	-4.37250228E+02
2.64240124E+07	-4.37410102E+02
2.64339834E+07	-4.37572496E+02
2.64439544E+07	-4.37737608E+02
2.64539254E+07	-4.37900143E+02
2.64638964E+07	-4.38062692E+02
2.64738674E+07	-4.38227202E+02
2.64838384E+07	-4.38389180E+02
2.64938094E+07	-4.38552722E+02
2.65037804E+07	-4.38714918E+02
2.65137514E+07	-4.38875184E+02
2.65237224E+07	-4.39039924E+02
2.65336934E+07	-4.39203247E+02
2.65436644E+07	-4.39366132E+02
2.65536354E+07	-4.39530334E+02
2.65636064E+07	-4.39693440E+02
2.65735774E+07	-4.39855307E+02
2.65835484E+07	-4.40017631E+02
2.65935194E+07	-4.40182441E+02
2.66034903E+07	-4.40346657E+02
2.66134613E+07	-4.40507016E+02
2.66234323E+07	-4.40670531E+02
2.66334033E+07	-4.40831372E+02
2.66433743E+07	-4.40996382E+02
2.66533453E+07	-4.41159118E+02
2.66633163E+07	-4.41321097E+02
2.66732873E+07	-4.41485914E+02
2.66832583E+07	-4.41650104E+02
2.66932293E+07	-4.41812326E+02
2.67032003E+07	-4.41973208E+02
2.67131713E+07	-4.42136208E+02
2.67231423E+07	-4.42300369E+02
2.67331133E+07	-4.42463414E+02
2.67430843E+07	-4.42627430E+02
2.67530553E+07	-4.42791610E+02
2.67630263E+07	-4.42952162E+02
2.67729973E+07	-4.43117935E+02
2.67829683E+07	-4.43279843E+02
2.67929393E+07	-4.43442000E+02
2.68029103E+07	-4.43607360E+02
2.68128813E+07	-4.43767562E+02
2.68228523E+07	-4.43932044E+02
2.68328233E+07	-4.44095488E+02
2.68427943E+07	-4.44259343E+02
2.68527653E+07	-4.44421362E+02
2.68627363E+07	-4.44585937E+02
2.68727073E+07	-4.44747495E+02
2.68826783E+07	-4.44912234E+02
2.68926493E+07	-4.45075443E+02
2.69026203E+07	-4.45238075E+02
2.69125913E+07	-4.45398288E+02
2.69225623E+07	-4.45565169E+02
2.69325333E+07	-4.45725408E+02
2.69425043E+07	-4.45889853E+02
2.69524752E+07	-4.46052581E+02
2.69624462E+07	-4.46214872E+02
2.69724172E+07	-4.46377268E+02
2.69823882E+07	-4.46539933E+02
2.69923592E+07	-4.46702219E+02
2.70023302E+07	-4.46866736E+02
2.70123012E+07	-4.47030871E+02
2.70222722E+07	-4.47191452E+02
2.70322432E+07	-4.47357125E+02
2.70422142E+07	-4.47518577E+02
2.70521852E+07	-4.47684743E+02
2.70621562E+07	-4.47844450E+02
2.70721272E+07	-4.48008636E+02
2.70820982E+07	-4.48171919E+02
2.70920692E+07	-4.48337597E+02
2.71020402E+07	-4.48498752E+02
2.71120112E+07	-4.48658044E+02
2.71219822E+07	-4.48824194E+02
2.71319532E+07	-4.48988149E+02
2.71419242E+07	-4.49151012E+02
2.71518952E+07	-4.49312707E+02
2.71618662E+07	-4.49477842E+02
2.71718372E+07	-4.49639665E+02
2.71818082E+07	-4.49802541E+02
2.71917792E+07	-4.49963652E+02
2.72017502E+07	-4.50128330E+02
2.72117212E+07	-4.50288806E+02
2.72216922E+07	-4.50454071E+02
2.72316632E+07	-4.50620007E+02
2.72416342E+07	-4.50779628E+02
2.72516052E+07	-4.50942898E+02
2.72615762E+07	-4.51106703E+02
2.72715472E+07	-4.51269347E+02
2.72815182E+07	-4.51434854E+02
2.72914891E+07	-4.51593404E+02
2.73014601E+07	-4.51757737E+02
2.73114311E+07	-4.51921983E+02
2.73214021E+07	-4.52085703E+02
2.73313731E+07	-4.52245931E+02
2.73413441E+07	-4.52410730E+02
2.73513151E+07	-4.52572060E+02
2.73612861E+07	-4.52736093E+02
2.73712571E+07	-4.52900356E+02
2.73812281E+07	-4.53060820E+02
2.73911991E+07	-4.53224914E+02
2.74011701E+07	-4.53386618E+02
2.74111411E+07	-4.53554263E+02
2.74211121E+07	-4.53715449E+02
2.74310831E+07	-4.53877802E+02
2.74410541E+07	-4.54041722E+02
2.74510251E+07	-4.54203791E+02
2.74609961E+07	-4.54367277E+02
2.74709671E+07	-4.54527165E+02
2.74809381E+07	-4.54692798E+02
2.74909091E+07	-4.54856735E+02
2.75008801E+07	-4.55019882E+02
2.75108511E+07	-4.55178923E+02
2.75208221E+07	-4.55346999E+02
2.75307931E+07	-4.55509808E+02
2.75407641E+07	-4.55669757E+02
2.75507351E+07	-4.55834631E+02
2.75607061E+07	-4.55996086E+02
2.75706771E+07	-4.56161592E+02
2.75806481E+07	-4.56320931E+02
2.75906191E+07	-4.56485046E+02
2.76005901E+07	-4.56647961E+02
2.76105611E+07	-4.56811351E+02
2.76205321E+07	-4.56973358E+02
2.76305031E+07	-4.57138316E+02
2.76404740E+07	-4.57300912E+02
2.76504450E+07	-4.57462581E+02
2.76604160E+07	-4.57626236E+02
2.76703870E+07	-4.57788455E+02
2.76803580E+07	-4.57955163E+02
2.76903290E+07	-4.58115485E+02
2.77003000E+07	-4.58280176E+02
2.77102710E+07	-4.58441092E+02
2.77202420E+07	-4.58605223E+02
2.77302130E+07	-4.58767005E+02
2.77401840E+07	-4.58930151E+02
2.77501550E+07	-4.59094879E+02
2.77601260E+07	-4.59256949E+02
2.77700970E+07	-4.59417776E+02
2.77800680E+07	-4.59584508E+02
2.77900390E+07	-4.59745755E+02
2.78000100E+07	-4.59906741E+02
2.78099810E+07	-4.60070889E+02
2.78199520E+07	-4.60232891E+02
2.78299230E+07	-4.60396449E+02
2.78398940E+07	-4.60558916E+02
2.78498650E+07	-4.60723508E+02
2.78598360E+07	-4.60885817E+02
2.78698070E+07	-4.61051848E+02
2.78797780E+07	-4.61214630E+02
2.78897490E+07	-4.61374768E+02
2.78997200E+07	-4.61538472E+02
2.79096910E+07	-4.61700637E+02
2.79196620E+07	-4.61864530E+02
2.79296330E+07	-4.62028178E+02
2.79396040E+07	-4.62189699E+02
2.79495750E+07	-4.62350998E+02
2.79595460E+07	-4.62517191E+02
2.79695170E+07	-4.62680460E+02
2.79794879E+07	-4.62843338E+02
2.79894589E+07	-4.63003213E+02
2.79994299E+07	-4.63168361E+02
2.80094009E+07	-4.63333523E+02
2.80193719E+07	-4.63497283E+02
2.80293429E+07	-4.63659120E+02
2.80393139E+07	-4.63821828E+02
2.80492849E+07	-4.63984035E+02
2.80592559E+07	-4.64148517E+02
2.80692269E+07	-4.64311214E+02
2.80791979E+07	-4.64472757E+02
2.80891689E+07	-4.64635140E+02
2.80991399E+07	-4.64801980E+02
2.81091109E+07	-4.64962675E+02
2.81190819E+07	-4.65124939E+02
2.81290529E+07	-4.65286884E+02
2.81390239E+07	-4.65451370E+02
2.81489949E+07	-4.65612521E+02
2.81589659E+07	-4.65774499E+02
2.81689369E+07	-4.65937036E+02
2.81789079E+07	-4.66101156E+02
2.81888789E+07	-4.66263331E+02
2.81988499E+07	-4.66429488E+02
2.82088209E+07	-4.66592994E+02
2.82187919E+07	-4.66753692E+02
2.82287629E+07	-4.66919095E+02
2.82387339E+07	-4.67080446E+02
2.82487049E+07	-4.67245158E+02
2.82586759E+07	-4.67406703E+02
2.82686469E+07	-4.67569683E+02
2.82786179E+07	-4.67731574E+02
2.82885889E+07	-4.67895807E+02
2.82985599E+07	-4.68057206E+02
2.83085309E+07	-4.68220545E+02
2.83185019E+07	-4.68384803E+02
2.83284728E+07	-4.68549226E+02
2.83384438E+07	-4.68707925E+02
2.83484148E+07	-4.68871610E+02
2.83583858E+07	-4.69036026E+02
2.83683568E+07	-4.69199333E+02
2.83783278E+07	-4.69362053E+02
2.83882988E+07	-4.69523838E+02
2.83982698E+07	-4.69687742E+02
2.84082408E+07	-4.69849512E+02
2.84182118E+07	-4.70013894E+02
2.84281828E+07	-4.70176880E+02
2.84381538E+07	-4.70340052E+02
2.84481248E+07	-4.70500501E+02
2.84580958E+07	-4.70665750E+02
2.84680668E+07	-4.70828684E+02
2.84780378E+07	-4.70991269E+02
2.84880088E+07	-4.71154459E+02
2.84979798E+07	-4.71318338E+02
2.85079508E+07	-4.71481175E+02
2.85179218E+07	-4.71644576E+02
2.85278928E+07	-4.71804241E+02
2.85378638E+07	-4.71968995E+02
2.85478348E+07	-4.72133110E+02
2.85578058E+07	-4.72293536E+02
2.85677768E+07	-4.72458117E+02
2.85777478E+07	-4.72620116E+02
2.85877188E+07	-4.72783512E+02
2.85976898E+07	-4.72947093E+02
2.86076608E+07	-4.73109318E+02
2.86176318E+07	-4.73274368E+02
2.86276028E+07	-4.73436532E+02
2.86375738E+07	-4.73601614E+02
2.86475448E+07	-4.73763904E+02
2.86575158E+07	-4.73922142E+02
2.86674867E+07	-4.74086725E+02
2.86774577E+07	-4.74251705E+02
2.86874287E+07	-4.74413698E+02
2.86973997E+07	-4.74576694E+02
2.87073707E+07	-4.74739630E+02
2.87173417E+07	-4.74901666E+02
2.87273127E+07	-4.75066901E+02
2.87372837E+07	-4.75227837E+02
2.87472547E+07	-4.75392134E+02
2.87572257E+07	-4.75553716E+02
2.87671967E+07	-4.75717030E+02
2.87771677E+07	-4.75881362E+02
2.87871387E+07	-4.76044085E+02
2.87971097E+07	-4.76207449E+02
2.88070807E+07	-4.76368208E+02
2.88170517E+07	-4.76534445E+02
2.88270227E+07	-4.76693308E+02
2.88369937E+07	-4.76858091E+02
2.88469647E+07	-4.77018921E+02
2.88569357E+07	-4.77183095E+02
2.88669067E+07	-4.77346895E+02
2.88768777E+07	-4.77510560E+02
2.88868487E+07	-4.77673258E+02
2.88968197E+07	-4.77836589E+02
2.89067907E+07	-4.77998182E+02
2.89167617E+07	-4.78161417E+02
2.89267327E+07	-4.78325075E+02
2.89367037E+07	-4.78485076E+02
2.89466747E+07	-4.78650061E+02
2.89566457E+07	-4.78815714E+02
2.89666167E+07	-4.78977445E+02
2.89765877E+07	-4.79139702E+02
2.89865587E+07	-4.79303187E+02
2.89965297E+07	-4.79467111E+02
2.90065007E+07	-4.79629810E+02
2.90164716E+07	-4.79789908E+02
2.90264426E+07	-4.79955064E+02
2.90364136E+07	-4.80117217E+02
2.90463846E+07	-4.80279782E+02
2.90563556E+07	-4.80441591E+02
2.90663266E+07	-4.80606746E+02
2.90762976E+07	-4.80770167E+02
2.90862686E+07	-4.80931958E+02
2.90962396E+07	-4.81095546E+02
2.91062106E+07	-4.81257271E+02
2.91161816E+07	-4.81421446E+02
2.91261526E+07	-4.81581262E+02
2.91361236E+07	-4.81745854E+02
2.91460946E+07	-4.81910347E+02
2.91560656E+07	-4.82072698E+02
2.91660366E+07	-4.82234356E+02
2.91760076E+07	-4.82398919E+02
2.91859786E+07	-4.82562806E+02
2.91959496E+07	-4.82723240E+02
2.92059206E+07	-4.82887021E+02
2.92158916E+07	-4.83050112E+02
2.92258626E+07	-4.83213240E+02
2.92358336E+07	-4.83376620E+02
2.92458046E+07	-4.83539629E+02
2.92557756E+07	-4.83703517E+02
2.92657466E+07	-4.83864179E+02
2.92757176E+07	-4.84029898E+02
2.92856886E+07	-4.84192076E+02
2.92956596E+07	-4.84354766E+02
2.93056306E+07	-4.84519294E+02
2.93156016E+07	-4.84680301E+02
2.93255726E+07	-4.84844576E+02
2.93355436E+07	-4.85005006E+02
2.93455146E+07	-4.85170198E+02
2.93554855E+07	-4.85332217E+02
2.93654565E+07	-4.85493526E+02
2.93754275E+07	-4.85657685E+02
2.93853985E+07	-4.85822487E+02
2.93953695E+07	-4.85985612E+02
2.94053405E+07	-4.86146271E+02
2.94153115E+07	-4.86309076E+02
2.94252825E+07	-4.86474162E+02
2.94352535E+07	-4.86637588E+02
2.94452245E+07	-4.86799892E+02
2.94551955E+07	-4.86962507E+02
2.94651665E+07	-4.87125842E+02
2.94751375E+07	-4.87286583E+02
2.94851085E+07	-4.87450014E+02
2.94950795E+07	-4.87612347E+02
2.95050505E+07	-4.87776580E+02
2.95150215E+07	-4.87939843E+02
2.95249925E+07	-4.88102366E+02
2.95349635E+07	-4.88266107E+02
2.95449345E+07	-4.88428688E+02
2.95549055E+07	-4.88591278E+02
2.95648765E+07	-4.88755041E+02
2.95748475E+07	-4.88917902E+02
2.95848185E+07	-4.89078738E+02
2.95947895E+07	-4.89243281E+02
2.96047605E+07	-4.89405348E+02
2.96147315E+07	-4.89569301E+02
2.96247025E+07	-4.89734799E+02
2.96346735E+07	-4.89894125E+02
2.96446445E+07	-4.90057241E+02
2.96546155E+07	-4.90221349E+02
2.96645865E+07	-4.90382014E+02
2.96745575E+07	-4.90544984E+02
2.96845285E+07	-4.90711763E+02
2.96944994E+07	-4.90874674E+02
2.97044704E+07	-4.91037164E+02
2.97144414E+07	-4.91199432E+02
2.97244124E+07	-4.91361384E+02
2.97343834E+07	-4.91524030E+02
2.97443544E+07	-4.91687762E+02
2.97543254E+07	-4.91851770E+02
2.97642964E+07	-4.92013905E+02
2.97742674E+07	-4.92177016E+02
2.97842384E+07	-4.92338381E+02
2.97942094E+07	-4.92500140E+02
2.98041804E+07	-4.92666000E+02
2.98141514E+07	-4.92827578E+02
2.98241224E+07	-4.92988281E+02
2.98340934E+07	-4.93153569E+02
2.98440644E+07	-4.93317778E+02
2.98540354E+07	-4.93481073E+02
2.98640064E+07	-4.93642468E+02
2.98739774E+07	-4.93805427E+02
2.98839484E+07	-4.93968992E+02
2.98939194E+07	-4.94130386E+02
2.99038904E+07	-4.94293800E+02
2.99138614E+07	-4.94456501E+02
2.99238324E+07	-4.94617795E+02
2.99338034E+07	-4.94783542E+02
2.99437744E+07	-4.94946045E+02
2.99537454E+07	-4.95105547E+02
2.99637164E+07	-4.95271126E+02
2.99736874E+07	-4.95434073E+02
2.99836584E+07	-4.95597358E+02
2.99936294E+07	-4.95760821E+02
3.00036004E+07	-4.95922108E+02
3.00135714E+07	-4.96087069E+02
3.00235424E+07	-4.96249997E+02
3.00335134E+07	-4.96412319E+02
3.00434843E+07	-4.96573057E+02
3.00534553E+07	-4.96738515E+02
3.00634263E+07	-4.96901913E+02
3.00733973E+07	-4.97063506E+02
3.00833683E+07	-4.97225111E+02
3.00933393E+07	-4.97390043E+02
3.01033103E+07	-4.97553826E+02
3.01132813E+07	-4.97716094E+02
3.01232523E+07	-4.97878166E+02
3.01332233E+07	-4.98044059E+02
3.01431943E+07	-4.98203313E+02
3.01531653E+07	-4.98365077E+02
3.01631363E+07	-4.98531470E+02
3.01731073E+07	-4.98691712E+02
3.01830783E+07	-4.98854207E+02
3.01930493E+07	-4.99017529E+02
3.02030203E+07	-4.99180870E+02
3.02129913E+07	-4.99346155E+02
3.02229623E+07	-4.99505837E+02
3.02329333E+07	-4.99667027E+02
3.02429043E+07	-4.99835535E+02
3.02528753E+07	-4.99996323E+02
3.02628463E+07	-5.00157751E+02
3.02728173E+07	-5.00322144E+02
3.02827883E+07	-5.00483812E+02
3.02927593E+07	-5.00646023E+02
3.03027303E+07	-5.00808825E+02
3.03127013E+07	-5.00971782E+02
3.03226723E+07	-5.01135276E+02
3.03326433E+07	-5.01298855E+02
3.03426143E+07	-5.01460987E+02
3.03525853E+07	-5.01622040E+02
3.03625563E+07	-5.01787797E+02
3.03725273E+07	-5.01948495E+02
3.03824982E+07	-5.02114094E+02
3.03924692E+07	-5.02275778E+02
3.04024402E+07	-5.02438862E+02
3.04124112E+07	-5.02601550E+02
3.04223822E+07	-5.02767466E+02
3.04323532E+07	-5.02925457E+02
3.04423242E+07	-5.03089839E+02
3.04522952E+07	-5.03253862E+02
3.04622662E+07	-5.03413530E+02
3.04722372E+07	-5.03581210E+02
