5.07333033E+07	-2.05193714E+00
5.07432743E+07	-2.05195390E+00
5.07532453E+07	-2.05242276E+00
5.07632163E+07	-2.05288027E+00
5.07731873E+07	-2.05263117E+00
5.07831583E+07	-2.05256178E+00
5.07931293E+07	-2.05300341E+00
5.08031003E+07	-2.05294184E+00
5.08130713E+07	-2.05330828E+00
5.08230423E+07	-2.05351403E+00
5.08330133E+07	-2.05352137E+00
5.08429843E+07	-2.05393524E+00
5.08529553E+07	-2.05382140E+00
5.08629263E+07	-2.05396631E+00
5.08728973E+07	-2.05412950E+00
5.08828683E+07	-2.05453661E+00
5.08928393E+07	-2.05434185E+00
5.09028103E+07	-2.05480007E+00
5.09127813E+07	-2.05448552E+00
5.09227523E+07	-2.05502799E+00
5.09327233E+07	-2.05515874E+00
5.09426943E+07	-2.05533851E+00
5.09526653E+07	-2.05522857E+00
5.09626363E+07	-2.05548018E+00
5.09726073E+07	-2.05579826E+00
5.09825783E+07	-2.05601648E+00
5.09925493E+07	-2.05589692E+00
5.10025203E+07	-2.05610247E+00
5.10124912E+07	-2.05624459E+00
5.10224622E+07	-2.05659759E+00
5.10324332E+07	-2.05658135E+00
5.10424042E+07	-2.05686782E+00
5.10523752E+07	-2.05720480E+00
5.10623462E+07	-2.05706779E+00
5.10723172E+07	-2.05732472E+00
5.10822882E+07	-2.05734436E+00
5.10922592E+07	-2.05745294E+00
5.11022302E+07	-2.05731989E+00
5.11122012E+07	-2.05776291E+00
5.11221722E+07	-2.05813044E+00
5.11321432E+07	-2.05801109E+00
5.11421142E+07	-2.05853719E+00
5.11520852E+07	-2.05896104E+00
5.11620562E+07	-2.05820588E+00
5.11720272E+07	-2.05875864E+00
5.11819982E+07	-2.05861690E+00
5.11919692E+07	-2.05904937E+00
5.12019402E+07	-2.05909617E+00
5.12119112E+07	-2.05900190E+00
5.12218822E+07	-2.05964560E+00
5.12318532E+07	-2.05944546E+00
5.12418242E+07	-2.05963284E+00
5.12517952E+07	-2.05986621E+00
5.12617662E+07	-2.05976693E+00
5.12717372E+07	-2.06010322E+00
5.12817082E+07	-2.06033333E+00
5.12916792E+07	-2.06067596E+00
5.13016502E+07	-2.06086295E+00
5.13116212E+07	-2.06066736E+00
5.13215922E+07	-2.06087260E+00
5.13315632E+07	-2.06121354E+00
5.13415342E+07	-2.06130462E+00
5.13515052E+07	-2.06100131E+00
5.13614761E+07	-2.06124094E+00
5.13714471E+07	-2.06186736E+00
5.13814181E+07	-2.06149609E+00
5.13913891E+07	-2.06209941E+00
5.14013601E+07	-2.06216457E+00
5.14113311E+07	-2.06212168E+00
5.14213021E+07	-2.06253744E+00
5.14312731E+07	-2.06237742E+00
5.14412441E+07	-2.06293133E+00
5.14512151E+07	-2.06309936E+00
5.14611861E+07	-2.06307779E+00
5.14711571E+07	-2.06317298E+00
5.14811281E+07	-2.06393848E+00
5.14910991E+07	-2.06372241E+00
5.15010701E+07	-2.06315286E+00
5.15110411E+07	-2.06339269E+00
5.15210121E+07	-2.06371076E+00
5.15309831E+07	-2.06389820E+00
5.15409541E+07	-2.06429876E+00
5.15509251E+07	-2.06470472E+00
5.15608961E+07	-2.06440619E+00
5.15708671E+07	-2.06443632E+00
5.15808381E+07	-2.06455347E+00
5.15908091E+07	-2.06469096E+00
5.16007801E+07	-2.06522952E+00
5.16107511E+07	-2.06499619E+00
5.16207221E+07	-2.06545907E+00
5.16306931E+07	-2.06547841E+00
5.16406641E+07	-2.06539526E+00
5.16506351E+07	-2.06576438E+00
5.16606061E+07	-2.06593616E+00
5.16705771E+07	-2.06568846E+00
5.16805481E+07	-2.06602164E+00
5.16905191E+07	-2.06651066E+00
5.17004900E+07	-2.06652782E+00
5.17104610E+07	-2.06651447E+00
5.17204320E+07	-2.06648395E+00
5.17304030E+07	-2.06678696E+00
5.17403740E+07	-2.06691700E+00
5.17503450E+07	-2.06727221E+00
5.17603160E+07	-2.06719610E+00
5.17702870E+07	-2.06781751E+00
5.17802580E+07	-2.06740569E+00
5.17902290E+07	-2.06776206E+00
5.18002000E+07	-2.06781677E+00
5.18101710E+07	-2.06847175E+00
5.18201420E+07	-2.06814818E+00
5.18301130E+07	-2.06817156E+00
5.18400840E+07	-2.06831254E+00
5.18500550E+07	-2.06874504E+00
5.18600260E+07	-2.06896175E+00
5.18699970E+07	-2.06905148E+00
5.18799680E+07	-2.06908221E+00
5.18899390E+07	-2.06936388E+00
5.18999100E+07	-2.06887872E+00
5.19098810E+07	-2.06957697E+00
5.19198520E+07	-2.06947107E+00
5.19298230E+07	-2.06989350E+00
5.19397940E+07	-2.06994219E+00
5.19497650E+07	-2.07007904E+00
5.19597360E+07	-2.07047275E+00
5.19697070E+07	-2.07070246E+00
5.19796780E+07	-2.07048460E+00
5.19896490E+07	-2.07057361E+00
5.19996200E+07	-2.07085420E+00
5.20095910E+07	-2.07101321E+00
5.20195620E+07	-2.07109151E+00
5.20295330E+07	-2.07120719E+00
5.20395040E+07	-2.07148222E+00
5.20494749E+07	-2.07171355E+00
5.20594459E+07	-2.07184247E+00
5.20694169E+07	-2.07171884E+00
5.20793879E+07	-2.07260878E+00
5.20893589E+07	-2.07203765E+00
5.20993299E+07	-2.07230372E+00
5.21093009E+07	-2.07260358E+00
5.21192719E+07	-2.07239040E+00
5.21292429E+07	-2.07296800E+00
5.21392139E+07	-2.07263537E+00
5.21491849E+07	-2.07284057E+00
5.21591559E+07	-2.07305153E+00
5.21691269E+07	-2.07302959E+00
5.21790979E+07	-2.07346742E+00
5.21890689E+07	-2.07369980E+00
5.21990399E+07	-2.07367898E+00
5.22090109E+07	-2.07341072E+00
5.22189819E+07	-2.07417528E+00
5.22289529E+07	-2.07378011E+00
5.22389239E+07	-2.07444562E+00
5.22488949E+07	-2.07445293E+00
5.22588659E+07	-2.07454871E+00
5.22688369E+07	-2.07443202E+00
5.22788079E+07	-2.07500051E+00
5.22887789E+07	-2.07478857E+00
5.22987499E+07	-2.07551635E+00
5.23087209E+07	-2.07558240E+00
5.23186919E+07	-2.07576988E+00
5.23286629E+07	-2.07544359E+00
5.23386339E+07	-2.07572009E+00
5.23486049E+07	-2.07580381E+00
5.23585759E+07	-2.07596056E+00
5.23685469E+07	-2.07657764E+00
5.23785179E+07	-2.07654634E+00
5.23884888E+07	-2.07638365E+00
5.23984598E+07	-2.07679080E+00
5.24084308E+07	-2.07677257E+00
5.24184018E+07	-2.07727977E+00
5.24283728E+07	-2.07718086E+00
5.24383438E+07	-2.07712622E+00
5.24483148E+07	-2.07727654E+00
5.24582858E+07	-2.07748495E+00
5.24682568E+07	-2.07754386E+00
5.24782278E+07	-2.07772242E+00
5.24881988E+07	-2.07769040E+00
5.24981698E+07	-2.07814309E+00
5.25081408E+07	-2.07798411E+00
5.25181118E+07	-2.07864478E+00
5.25280828E+07	-2.07863981E+00
5.25380538E+07	-2.07849419E+00
5.25480248E+07	-2.07907580E+00
5.25579958E+07	-2.07882412E+00
5.25679668E+07	-2.07904543E+00
5.25779378E+07	-2.07914281E+00
5.25879088E+07	-2.07930322E+00
5.25978798E+07	-2.07963309E+00
5.26078508E+07	-2.07972366E+00
5.26178218E+07	-2.07964163E+00
5.26277928E+07	-2.07994143E+00
5.26377638E+07	-2.07994476E+00
5.26477348E+07	-2.07996773E+00
5.26577058E+07	-2.08017834E+00
5.26676768E+07	-2.08061661E+00
5.26776478E+07	-2.08053369E+00
5.26876188E+07	-2.08063509E+00
5.26975898E+07	-2.08092167E+00
5.27075608E+07	-2.08060301E+00
5.27175318E+07	-2.08157336E+00
5.27275028E+07	-2.08130372E+00
5.27374737E+07	-2.08149756E+00
5.27474447E+07	-2.08151795E+00
5.27574157E+07	-2.08174982E+00
5.27673867E+07	-2.08205700E+00
5.27773577E+07	-2.08215128E+00
5.27873287E+07	-2.08198526E+00
5.27972997E+07	-2.08248425E+00
5.28072707E+07	-2.08254282E+00
5.28172417E+07	-2.08220403E+00
5.28272127E+07	-2.08259995E+00
5.28371837E+07	-2.08298334E+00
5.28471547E+07	-2.08304524E+00
5.28571257E+07	-2.08312282E+00
5.28670967E+07	-2.08328829E+00
5.28770677E+07	-2.08323706E+00
5.28870387E+07	-2.08358064E+00
5.28970097E+07	-2.08352929E+00
5.29069807E+07	-2.08391029E+00
5.29169517E+07	-2.08374703E+00
5.29269227E+07	-2.08414589E+00
5.29368937E+07	-2.08408995E+00
5.29468647E+07	-2.08448766E+00
5.29568357E+07	-2.08432224E+00
5.29668067E+07	-2.08470826E+00
5.29767777E+07	-2.08473711E+00
5.29867487E+07	-2.08523688E+00
5.29967197E+07	-2.08487449E+00
5.30066907E+07	-2.08511241E+00
5.30166617E+07	-2.08534178E+00
5.30266327E+07	-2.08539546E+00
5.30366037E+07	-2.08591774E+00
5.30465747E+07	-2.08591236E+00
5.30565457E+07	-2.08558241E+00
5.30665167E+07	-2.08639890E+00
5.30764876E+07	-2.08647367E+00
5.30864586E+07	-2.08647293E+00
5.30964296E+07	-2.08660578E+00
5.31064006E+07	-2.08655304E+00
5.31163716E+07	-2.08674295E+00
5.31263426E+07	-2.08691270E+00
5.31363136E+07	-2.08685084E+00
5.31462846E+07	-2.08728173E+00
5.31562556E+07	-2.08728973E+00
5.31662266E+07	-2.08727220E+00
5.31761976E+07	-2.08752768E+00
5.31861686E+07	-2.08778836E+00
5.31961396E+07	-2.08803178E+00
5.32061106E+07	-2.08789237E+00
5.32160816E+07	-2.08817439E+00
5.32260526E+07	-2.08822097E+00
5.32360236E+07	-2.08868916E+00
5.32459946E+07	-2.08838980E+00
5.32559656E+07	-2.08867161E+00
5.32659366E+07	-2.08887139E+00
5.32759076E+07	-2.08894436E+00
5.32858786E+07	-2.08941265E+00
5.32958496E+07	-2.08922581E+00
5.33058206E+07	-2.08951300E+00
5.33157916E+07	-2.08944474E+00
5.33257626E+07	-2.08983010E+00
5.33357336E+07	-2.09007535E+00
5.33457046E+07	-2.08990306E+00
5.33556756E+07	-2.09009568E+00
5.33656466E+07	-2.09058984E+00
5.33756176E+07	-2.09057085E+00
5.33855886E+07	-2.09058880E+00
5.33955596E+07	-2.09074323E+00
5.34055306E+07	-2.09070225E+00
5.34155016E+07	-2.09105512E+00
5.34254725E+07	-2.09108418E+00
5.34354435E+07	-2.09122491E+00
5.34454145E+07	-2.09124004E+00
5.34553855E+07	-2.09152395E+00
5.34653565E+07	-2.09132116E+00
5.34753275E+07	-2.09160401E+00
5.34852985E+07	-2.09188917E+00
5.34952695E+07	-2.09206386E+00
5.35052405E+07	-2.09203139E+00
5.35152115E+07	-2.09222575E+00
5.35251825E+07	-2.09231815E+00
5.35351535E+07	-2.09270321E+00
5.35451245E+07	-2.09249740E+00
5.35550955E+07	-2.09275311E+00
5.35650665E+07	-2.09295504E+00
5.35750375E+07	-2.09304023E+00
5.35850085E+07	-2.09332173E+00
5.35949795E+07	-2.09349202E+00
5.36049505E+07	-2.09338368E+00
5.36149215E+07	-2.09384312E+00
5.36248925E+07	-2.09332640E+00
5.36348635E+07	-2.09372141E+00
5.36448345E+07	-2.09396607E+00
5.36548055E+07	-2.09377506E+00
5.36647765E+07	-2.09407483E+00
5.36747475E+07	-2.09428116E+00
5.36847185E+07	-2.09455222E+00
5.36946895E+07	-2.09456448E+00
5.37046605E+07	-2.09464544E+00
5.37146315E+07	-2.09497179E+00
5.37246025E+07	-2.09495891E+00
5.37345735E+07	-2.09528065E+00
5.37445445E+07	-2.09562235E+00
5.37545155E+07	-2.09545084E+00
5.37644864E+07	-2.09575980E+00
5.37744574E+07	-2.09566278E+00
5.37844284E+07	-2.09624984E+00
5.37943994E+07	-2.09612184E+00
5.38043704E+07	-2.09622961E+00
5.38143414E+07	-2.09621454E+00
5.38243124E+07	-2.09639024E+00
5.38342834E+07	-2.09656923E+00
5.38442544E+07	-2.09690151E+00
5.38542254E+07	-2.09695644E+00
5.38641964E+07	-2.09721206E+00
5.38741674E+07	-2.09695974E+00
5.38841384E+07	-2.09741905E+00
5.38941094E+07	-2.09753584E+00
5.39040804E+07	-2.09758419E+00
5.39140514E+07	-2.09791003E+00
5.39240224E+07	-2.09826962E+00
5.39339934E+07	-2.09806594E+00
5.39439644E+07	-2.09844172E+00
5.39539354E+07	-2.09881176E+00
5.39639064E+07	-2.09842961E+00
5.39738774E+07	-2.09877198E+00
5.39838484E+07	-2.09873327E+00
5.39938194E+07	-2.09892219E+00
5.40037904E+07	-2.09860035E+00
5.40137614E+07	-2.09904748E+00
5.40237324E+07	-2.09946998E+00
5.40337034E+07	-2.09967426E+00
5.40436744E+07	-2.09948558E+00
5.40536454E+07	-2.10019038E+00
5.40636164E+07	-2.09974160E+00
5.40735874E+07	-2.10009260E+00
5.40835584E+07	-2.10037782E+00
5.40935294E+07	-2.10026858E+00
5.41035004E+07	-2.10061959E+00
5.41134713E+07	-2.10077549E+00
5.41234423E+07	-2.10034273E+00
5.41334133E+07	-2.10071001E+00
5.41433843E+07	-2.10116006E+00
5.41533553E+07	-2.10138021E+00
5.41633263E+07	-2.10133192E+00
5.41732973E+07	-2.10133033E+00
5.41832683E+07	-2.10178546E+00
5.41932393E+07	-2.10174817E+00
5.42032103E+07	-2.10195201E+00
5.42131813E+07	-2.10169091E+00
5.42231523E+07	-2.10209213E+00
5.42331233E+07	-2.10206505E+00
5.42430943E+07	-2.10238146E+00
5.42530653E+07	-2.10260356E+00
5.42630363E+07	-2.10259831E+00
5.42730073E+07	-2.10257714E+00
5.42829783E+07	-2.10279832E+00
5.42929493E+07	-2.10322590E+00
5.43029203E+07	-2.10326319E+00
5.43128913E+07	-2.10353970E+00
5.43228623E+07	-2.10330536E+00
5.43328333E+07	-2.10364466E+00
5.43428043E+07	-2.10368839E+00
5.43527753E+07	-2.10385964E+00
5.43627463E+07	-2.10425654E+00
5.43727173E+07	-2.10417281E+00
5.43826883E+07	-2.10404865E+00
5.43926593E+07	-2.10457516E+00
5.44026303E+07	-2.10505004E+00
5.44126013E+07	-2.10473458E+00
5.44225723E+07	-2.10492902E+00
5.44325433E+07	-2.10508959E+00
5.44425143E+07	-2.10509686E+00
5.44524852E+07	-2.10499035E+00
5.44624562E+07	-2.10530684E+00
5.44724272E+07	-2.10524784E+00
5.44823982E+07	-2.10588486E+00
5.44923692E+07	-2.10586104E+00
5.45023402E+07	-2.10583106E+00
5.45123112E+07	-2.10636990E+00
5.45222822E+07	-2.10641487E+00
5.45322532E+07	-2.10632404E+00
5.45422242E+07	-2.10643711E+00
5.45521952E+07	-2.10677134E+00
5.45621662E+07	-2.10666563E+00
5.45721372E+07	-2.10688417E+00
5.45821082E+07	-2.10708645E+00
5.45920792E+07	-2.10708857E+00
5.46020502E+07	-2.10738075E+00
5.46120212E+07	-2.10712153E+00
5.46219922E+07	-2.10709983E+00
5.46319632E+07	-2.10782111E+00
5.46419342E+07	-2.10759211E+00
5.46519052E+07	-2.10787828E+00
5.46618762E+07	-2.10818515E+00
5.46718472E+07	-2.10808701E+00
5.46818182E+07	-2.10833219E+00
5.46917892E+07	-2.10850674E+00
5.47017602E+07	-2.10871214E+00
5.47117312E+07	-2.10899031E+00
5.47217022E+07	-2.10906116E+00
5.47316732E+07	-2.10917246E+00
5.47416442E+07	-2.10934591E+00
5.47516152E+07	-2.10953689E+00
5.47615862E+07	-2.10978607E+00
5.47715572E+07	-2.10967817E+00
5.47815282E+07	-2.10980811E+00
5.47914991E+07	-2.11020737E+00
5.48014701E+07	-2.11018329E+00
5.48114411E+07	-2.11038687E+00
5.48214121E+07	-2.11004417E+00
5.48313831E+07	-2.11062138E+00
5.48413541E+07	-2.11054228E+00
5.48513251E+07	-2.11119648E+00
5.48612961E+07	-2.11088936E+00
5.48712671E+07	-2.11109752E+00
5.48812381E+07	-2.11112770E+00
5.48912091E+07	-2.11142466E+00
5.49011801E+07	-2.11162879E+00
5.49111511E+07	-2.11192883E+00
5.49211221E+07	-2.11195107E+00
5.49310931E+07	-2.11204469E+00
5.49410641E+07	-2.11174770E+00
5.49510351E+07	-2.11241830E+00
5.49610061E+07	-2.11248406E+00
5.49709771E+07	-2.11240378E+00
5.49809481E+07	-2.11235821E+00
5.49909191E+07	-2.11260697E+00
5.50008901E+07	-2.11288754E+00
5.50108611E+07	-2.11286257E+00
5.50208321E+07	-2.11345240E+00
5.50308031E+07	-2.11304981E+00
5.50407741E+07	-2.11329754E+00
5.50507451E+07	-2.11335585E+00
5.50607161E+07	-2.11358297E+00
5.50706871E+07	-2.11378510E+00
5.50806581E+07	-2.11404302E+00
5.50906291E+07	-2.11433312E+00
5.51006001E+07	-2.11420601E+00
5.51105711E+07	-2.11439409E+00
5.51205421E+07	-2.11451239E+00
5.51305131E+07	-2.11455895E+00
5.51404840E+07	-2.11477380E+00
5.51504550E+07	-2.11506236E+00
5.51604260E+07	-2.11511516E+00
5.51703970E+07	-2.11529032E+00
5.51803680E+07	-2.11541813E+00
5.51903390E+07	-2.11553652E+00
5.52003100E+07	-2.11568301E+00
5.52102810E+07	-2.11632805E+00
5.52202520E+07	-2.11562404E+00
5.52302230E+07	-2.11638204E+00
5.52401940E+07	-2.11660265E+00
5.52501650E+07	-2.11655985E+00
5.52601360E+07	-2.11620689E+00
5.52701070E+07	-2.11671407E+00
5.52800780E+07	-2.11695422E+00
5.52900490E+07	-2.11677503E+00
5.53000200E+07	-2.11712740E+00
5.53099910E+07	-2.11667890E+00
5.53199620E+07	-2.11748121E+00
5.53299330E+07	-2.11816992E+00
5.53399040E+07	-2.11741768E+00
5.53498750E+07	-2.11794029E+00
5.53598460E+07	-2.11809785E+00
5.53698170E+07	-2.11818609E+00
5.53797880E+07	-2.11834699E+00
5.53897590E+07	-2.11840771E+00
5.53997300E+07	-2.11869601E+00
5.54097010E+07	-2.11901828E+00
5.54196720E+07	-2.11918265E+00
5.54296430E+07	-2.11918186E+00
5.54396140E+07	-2.11891396E+00
5.54495850E+07	-2.11950923E+00
5.54595560E+07	-2.11927642E+00
5.54695270E+07	-2.11924632E+00
5.54794979E+07	-2.11957061E+00
5.54894689E+07	-2.12039549E+00
5.54994399E+07	-2.11987613E+00
5.55094109E+07	-2.12052106E+00
5.55193819E+07	-2.12028634E+00
5.55293529E+07	-2.12068688E+00
5.55393239E+07	-2.12081205E+00
5.55492949E+07	-2.12083194E+00
5.55592659E+07	-2.12069027E+00
5.55692369E+07	-2.12099694E+00
5.55792079E+07	-2.12123375E+00
5.55891789E+07	-2.12124147E+00
5.55991499E+07	-2.12152111E+00
5.56091209E+07	-2.12145889E+00
5.56190919E+07	-2.12189183E+00
5.56290629E+07	-2.12184118E+00
5.56390339E+07	-2.12171308E+00
5.56490049E+07	-2.12212090E+00
5.56589759E+07	-2.12228912E+00
5.56689469E+07	-2.12226862E+00
5.56789179E+07	-2.12288358E+00
5.56888889E+07	-2.12289272E+00
5.56988599E+07	-2.12304841E+00
5.57088309E+07	-2.12314257E+00
5.57188019E+07	-2.12315178E+00
5.57287729E+07	-2.12337046E+00
5.57387439E+07	-2.12336451E+00
5.57487149E+07	-2.12347331E+00
5.57586859E+07	-2.12408554E+00
5.57686569E+07	-2.12417212E+00
5.57786279E+07	-2.12438781E+00
5.57885989E+07	-2.12453817E+00
5.57985699E+07	-2.12452632E+00
5.58085409E+07	-2.12431252E+00
5.58185119E+07	-2.12470568E+00
5.58284828E+07	-2.12475558E+00
5.58384538E+07	-2.12469297E+00
5.58484248E+07	-2.12487574E+00
5.58583958E+07	-2.12513692E+00
5.58683668E+07	-2.12582685E+00
5.58783378E+07	-2.12556874E+00
5.58883088E+07	-2.12567607E+00
5.58982798E+07	-2.12592526E+00
5.59082508E+07	-2.12591457E+00
5.59182218E+07	-2.12606788E+00
5.59281928E+07	-2.12620452E+00
5.59381638E+07	-2.12627053E+00
5.59481348E+07	-2.12651923E+00
5.59581058E+07	-2.12668992E+00
5.59680768E+07	-2.12698753E+00
5.59780478E+07	-2.12687204E+00
5.59880188E+07	-2.12750835E+00
5.59979898E+07	-2.12754735E+00
5.60079608E+07	-2.12768797E+00
5.60179318E+07	-2.12798364E+00
5.60279028E+07	-2.12808142E+00
5.60378738E+07	-2.12802477E+00
5.60478448E+07	-2.12799046E+00
5.60578158E+07	-2.12829238E+00
5.60677868E+07	-2.12844934E+00
5.60777578E+07	-2.12824529E+00
5.60877288E+07	-2.12854797E+00
5.60976998E+07	-2.12875579E+00
5.61076708E+07	-2.12859715E+00
5.61176418E+07	-2.12920808E+00
5.61276128E+07	-2.12930478E+00
5.61375838E+07	-2.12948716E+00
5.61475548E+07	-2.12966570E+00
5.61575258E+07	-2.12954342E+00
5.61674967E+07	-2.12985618E+00
5.61774677E+07	-2.13013658E+00
5.61874387E+07	-2.12967393E+00
5.61974097E+07	-2.13034291E+00
5.62073807E+07	-2.13077159E+00
5.62173517E+07	-2.13038905E+00
5.62273227E+07	-2.13049149E+00
5.62372937E+07	-2.13075168E+00
5.62472647E+07	-2.13113654E+00
5.62572357E+07	-2.13109580E+00
5.62672067E+07	-2.13124412E+00
5.62771777E+07	-2.13158357E+00
5.62871487E+07	-2.13137413E+00
5.62971197E+07	-2.13140329E+00
5.63070907E+07	-2.13192426E+00
5.63170617E+07	-2.13214307E+00
5.63270327E+07	-2.13205359E+00
5.63370037E+07	-2.13225620E+00
5.63469747E+07	-2.13238006E+00
5.63569457E+07	-2.13256330E+00
5.63669167E+07	-2.13282558E+00
5.63768877E+07	-2.13244440E+00
5.63868587E+07	-2.13214404E+00
5.63968297E+07	-2.13318502E+00
5.64068007E+07	-2.13346532E+00
5.64167717E+07	-2.13334360E+00
5.64267427E+07	-2.13339986E+00
5.64367137E+07	-2.13360854E+00
5.64466847E+07	-2.13397901E+00
5.64566557E+07	-2.13345599E+00
5.64666267E+07	-2.13404200E+00
5.64765977E+07	-2.13406195E+00
5.64865687E+07	-2.13415366E+00
5.64965397E+07	-2.13443891E+00
5.65065107E+07	-2.13461536E+00
5.65164816E+07	-2.13428806E+00
5.65264526E+07	-2.13501284E+00
5.65364236E+07	-2.13505534E+00
5.65463946E+07	-2.13533331E+00
5.65563656E+07	-2.13556235E+00
5.65663366E+07	-2.13559337E+00
5.65763076E+07	-2.13544302E+00
5.65862786E+07	-2.13573388E+00
5.65962496E+07	-2.13579165E+00
5.66062206E+07	-2.13588751E+00
5.66161916E+07	-2.13593364E+00
5.66261626E+07	-2.13595686E+00
5.66361336E+07	-2.13665492E+00
5.66461046E+07	-2.13663127E+00
5.66560756E+07	-2.13667009E+00
5.66660466E+07	-2.13706105E+00
5.66760176E+07	-2.13723900E+00
5.66859886E+07	-2.13760461E+00
5.66959596E+07	-2.13758248E+00
5.67059306E+07	-2.13735161E+00
5.67159016E+07	-2.13760132E+00
5.67258726E+07	-2.13741343E+00
5.67358436E+07	-2.13825897E+00
5.67458146E+07	-2.13822948E+00
5.67557856E+07	-2.13810755E+00
5.67657566E+07	-2.13833345E+00
5.67757276E+07	-2.13861454E+00
5.67856986E+07	-2.13866379E+00
5.67956696E+07	-2.13909267E+00
5.68056406E+07	-2.13882007E+00
5.68156116E+07	-2.13910610E+00
5.68255826E+07	-2.13904125E+00
5.68355536E+07	-2.13957546E+00
5.68455246E+07	-2.13921820E+00
5.68554955E+07	-2.13989510E+00
5.68654665E+07	-2.14006482E+00
5.68754375E+07	-2.14014786E+00
5.68854085E+07	-2.13963475E+00
5.68953795E+07	-2.14043962E+00
5.69053505E+07	-2.14038065E+00
5.69153215E+07	-2.14049203E+00
5.69252925E+07	-2.14049202E+00
5.69352635E+07	-2.14105294E+00
5.69452345E+07	-2.14079209E+00
5.69552055E+07	-2.14108511E+00
5.69651765E+07	-2.14083501E+00
5.69751475E+07	-2.14138636E+00
5.69851185E+07	-2.14209701E+00
5.69950895E+07	-2.14146266E+00
5.70050605E+07	-2.14199672E+00
5.70150315E+07	-2.14144054E+00
5.70250025E+07	-2.14221357E+00
5.70349735E+07	-2.14209672E+00
5.70449445E+07	-2.14212354E+00
5.70549155E+07	-2.14246734E+00
5.70648865E+07	-2.14261187E+00
5.70748575E+07	-2.14283811E+00
5.70848285E+07	-2.14292854E+00
5.70947995E+07	-2.14265067E+00
5.71047705E+07	-2.14353121E+00
5.71147415E+07	-2.14338264E+00
5.71247125E+07	-2.14350605E+00
5.71346835E+07	-2.14348874E+00
5.71446545E+07	-2.14377483E+00
5.71546255E+07	-2.14386474E+00
5.71645965E+07	-2.14446887E+00
5.71745675E+07	-2.14432271E+00
5.71845385E+07	-2.14404618E+00
5.71945095E+07	-2.14441911E+00
5.72044804E+07	-2.14457614E+00
5.72144514E+07	-2.14452277E+00
5.72244224E+07	-2.14528103E+00
5.72343934E+07	-2.14484110E+00
5.72443644E+07	-2.14505431E+00
5.72543354E+07	-2.14547112E+00
5.72643064E+07	-2.14585729E+00
5.72742774E+07	-2.14545891E+00
5.72842484E+07	-2.14579302E+00
5.72942194E+07	-2.14570351E+00
5.73041904E+07	-2.14658059E+00
5.73141614E+07	-2.14615620E+00
5.73241324E+07	-2.14667161E+00
5.73341034E+07	-2.14640678E+00
5.73440744E+07	-2.14667726E+00
5.73540454E+07	-2.14687514E+00
5.73640164E+07	-2.14739894E+00
5.73739874E+07	-2.14729103E+00
5.73839584E+07	-2.14731267E+00
5.73939294E+07	-2.14764736E+00
5.74039004E+07	-2.14751627E+00
5.74138714E+07	-2.14765088E+00
5.74238424E+07	-2.14765936E+00
5.74338134E+07	-2.14815074E+00
5.74437844E+07	-2.14803217E+00
5.74537554E+07	-2.14865901E+00
5.74637264E+07	-2.14798604E+00
5.74736974E+07	-2.14829612E+00
5.74836684E+07	-2.14829042E+00
5.74936394E+07	-2.14893804E+00
5.75036104E+07	-2.14927364E+00
5.75135814E+07	-2.14920610E+00
5.75235524E+07	-2.14906922E+00
5.75335234E+07	-2.14987396E+00
5.75434943E+07	-2.14954980E+00
5.75534653E+07	-2.14951716E+00
5.75634363E+07	-2.15015191E+00
5.75734073E+07	-2.14979002E+00
5.75833783E+07	-2.14997092E+00
5.75933493E+07	-2.15003515E+00
5.76033203E+07	-2.15033795E+00
5.76132913E+07	-2.15102798E+00
5.76232623E+07	-2.15080373E+00
5.76332333E+07	-2.15071901E+00
5.76432043E+07	-2.15107975E+00
5.76531753E+07	-2.15084777E+00
5.76631463E+07	-2.15159279E+00
5.76731173E+07	-2.15171000E+00
5.76830883E+07	-2.15135026E+00
5.76930593E+07	-2.15168585E+00
5.77030303E+07	-2.15165780E+00
5.77130013E+07	-2.15201186E+00
5.77229723E+07	-2.15214654E+00
5.77329433E+07	-2.15256131E+00
5.77429143E+07	-2.15268657E+00
5.77528853E+07	-2.15246934E+00
5.77628563E+07	-2.15246632E+00
5.77728273E+07	-2.15304491E+00
5.77827983E+07	-2.15307698E+00
5.77927693E+07	-2.15340336E+00
5.78027403E+07	-2.15312505E+00
5.78127113E+07	-2.15344485E+00
5.78226823E+07	-2.15356160E+00
5.78326533E+07	-2.15349889E+00
5.78426243E+07	-2.15399656E+00
5.78525953E+07	-2.15408165E+00
5.78625663E+07	-2.15431582E+00
